imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.28767329454421997, 0.31403249502182007, -0.19574543141634165, 0.12426148745439418, 0.38621284480909046, 0.3217435388919239, 1.1304652740312817, 1.0831269568729789, 1731705923.5354192, 
0.6062057018280029, -0.00665360689163208, 0.20414208858908084, 0.11329576811659763, 0.3654219223782859, 0.31004097230738525, 1.1078994963344098, 1.1113354446524746, 1731705923.625347, 
-0.5350474715232849, 0.6551398634910583, -0.16224536076320706, 0.1807291794526969, 0.45077783781128805, 0.4009273843856465, 1.0792873784582784, 1.1451985878783855, 1731705923.7152467, 
0.14722669124603271, -0.07492870092391968, -0.00946542392608457, 0.12700115286428057, 0.38996998881302053, 0.325669042509766, 1.0520422036064654, 1.1750627736452157, 1731705923.8350208, 
-0.30190539360046387, 0.028132200241088867, -0.1556958351930187, 0.11355045486917426, 0.37820234445310447, 0.3002373108854539, 1.0247907151498319, 1.2030831477071489, 1731705923.927422, 
-0.36881595849990845, 0.22601699829101562, -0.2610183786330973, 0.1261432316705025, 0.39048041726230254, 0.3230462427665525, 0.9953630833171592, 1.2314555208225504, 1731705924.0148754, 
-0.15070503950119019, -0.04163503646850586, -0.2062757917891444, 0.10772324632918892, 0.3568327825110478, 0.3018871908885046, 0.9670518455343359, 1.2570352312065824, 1731705924.134546, 
0.1777968406677246, 0.5848457217216492, -0.011373458705285083, 0.16981523700895887, 0.43407646196060035, 0.391210424637981, 0.9341879884225962, 1.2848017262677107, 1731705924.224503, 
0.27677273750305176, 0.28707367181777954, 0.1328083934647035, 0.1674094986754867, 0.44768771274653185, 0.3739425807521978, 0.8996031976016754, 1.3120294348650974, 1731705924.3134627, 
-0.2755904197692871, 0.6307820677757263, -0.0697151577215959, 0.2138604080523677, 0.49316817500735055, 0.4336460033115076, 0.8603121125532274, 1.340537209239389, 1731705924.407874, 
-0.2728081941604614, -0.1448853611946106, -0.17445175636920235, 0.12001203243562263, 0.3878387712687922, 0.30943794516213574, 0.8255141010443173, 1.3638666267912847, 1731705924.5241122, 
0.09722936153411865, -0.14029216766357422, -0.03964650374911566, 0.09259561708435159, 0.35200431923954706, 0.2630525025499421, 0.7942853782354823, 1.3831973465648573, 1731705924.6470022, 
-0.3200875520706177, 0.13152450323104858, -0.1787676889788366, 0.11032657026248757, 0.3687473267840218, 0.2991928679854721, 0.7617202767608307, 1.402091538566162, 1731705924.727732, 
-0.21698790788650513, 0.7743833065032959, -0.19421046881071818, 0.1955825436896751, 0.45578444136806767, 0.42911193524425917, 0.7213141349428656, 1.4238392546895786, 1731705924.814066, 
-0.0839911699295044, -0.23628687858581543, -0.14220356439353232, 0.10515450494408865, 0.3509449629688835, 0.2996324667392709, 0.6872034573460718, 1.4407416763752303, 1731705924.9353907, 
0.09996718168258667, -0.13451778888702393, -0.021709093590105366, 0.0846597821083537, 0.329879326483145, 0.2566386411992367, 0.6561799208038224, 1.454825936923455, 1731705925.0337126, 
0.06808316707611084, 0.7463734149932861, 0.026734288976641624, 0.16010632204019407, 0.43357322057306724, 0.36927170416239397, 0.6176990162744849, 1.4709030628610749, 1731705925.123404, 
-0.38221293687820435, -0.43067485094070435, -0.18122770568326346, 0.07885391640280691, 0.3188441358250415, 0.24731179765550465, 0.5856303990003228, 1.4832347827988512, 1731705925.2131715, 
-0.4742724895477295, 0.36450886726379395, -0.32494149686063434, 0.12099852545969929, 0.37070011126019703, 0.3264054198644941, 0.5490669824937738, 1.4960119024966565, 1731705925.335336, 
-0.04908519983291626, -0.19169843196868896, -0.18795569642080792, 0.090520320415682, 0.321689190043673, 0.2813906193223118, 0.5157447845143284, 1.506544504333568, 1731705925.422988, 
0.803534209728241, -0.23916184902191162, 0.30723609874442315, 0.0825409360801644, 0.3253088362706107, 0.2537309992142423, 0.48553198757703764, 1.5150624004537496, 1731705925.5127904, 
0.4324498772621155, 0.3315041661262512, 0.3713671463511377, 0.12945835185065172, 0.40498832339655444, 0.31965946762343894, 0.45028144299500744, 1.5239786815470155, 1731705925.632616, 
0.05953007936477661, -0.10356217622756958, 0.21378996659503846, 0.09930242301730981, 0.3815684902555191, 0.26024796479083345, 0.41510634566738364, 1.5319071080361797, 1731705925.7225213, 
-0.31403303146362305, 0.30047857761383057, -0.04930730918227172, 0.13382514461232975, 0.40529181156601546, 0.3301945432730062, 0.37621905931430005, 1.5393436720056166, 1731705925.8162255, 
0.6526203155517578, -0.6912203431129456, 0.29711786135362667, 0.05691468327748276, 0.29485077910530977, 0.1930287701805765, 0.3474118846807403, 1.5440321209738395, 1731705925.902275, 
-0.13979363441467285, 0.3261191248893738, 0.08087312514022596, 0.10492630198267267, 0.37138778133419814, 0.28252491669415847, 0.3130746166554419, 1.5487512958829022, 1731705926.0236838, 
0.40228670835494995, 0.32013994455337524, 0.24229532803511467, 0.14231349996269455, 0.41228957510370373, 0.3451785069435681, 0.27437337473092077, 1.552919781178455, 1731705926.1219652, 
0.07892066240310669, 0.09612494707107544, 0.15978337848280433, 0.13790795809826545, 0.4056533716922812, 0.3399650236430897, 0.23565115842144246, 1.5558987867846334, 1731705926.2419155, 
0.23550784587860107, 0.05619943141937256, 0.19678387936851519, 0.12164606078524937, 0.39977977903929807, 0.30428267552094385, 0.19718454562663262, 1.5576277104280776, 1731705926.3316467, 
-0.30236154794692993, -0.06499916315078735, -0.05359815324715597, 0.10868311470161146, 0.37660224011928606, 0.2885886038999313, 0.1595592565980447, 1.558138036291694, 1731705926.4234276, 
-0.42053258419036865, -0.28222280740737915, -0.238277391385578, 0.08211126394045146, 0.3218544038496647, 0.2551192805141945, 0.1251606763580835, 1.5576205786359543, 1731705926.5114045, 
-0.2590937614440918, 0.35844022035598755, -0.24602979982008827, 0.12558547736063985, 0.37453408036852154, 0.33531121450168283, 0.0862886493412363, 1.555933306081931, 1731705926.6315064, 
1.0164586305618286, -0.6506310105323792, 0.3813013338329991, 0.05517457658819907, 0.2845647908938895, 0.1938910868589254, 0.05818158629791371, 1.5538566454696927, 1731705926.7211578, 
-0.49360543489456177, -0.00018513202667236328, -0.05452153586947073, 0.08480641214976972, 0.3361735681000463, 0.25226972075487825, 0.026258343416298943, 1.5508039774253795, 1731705926.8111248, 
-0.3712332248687744, 0.4225270748138428, -0.210604550446228, 0.12611411800437475, 0.38528567102711464, 0.3273262607149992, -0.012856318130026086, 1.5460358700835222, 1731705926.930916, 
-1.872296929359436, -0.6072741746902466, -1.0430548896985579, 0.04486113786614302, 0.25435467994781136, 0.1763723705628206, -0.04653453656927842, 1.541385513124451, 1731705927.0207622, 
-0.10784530639648438, 0.10319435596466064, -0.5719291663540557, 0.07320991897460476, 0.2893954130402671, 0.2529753951712364, -0.08124626536527366, 1.535348659234466, 1731705927.1115153, 
0.2953578233718872, -0.594115138053894, -0.13892872589658417, 0.05546823911642791, 0.24694842266002065, 0.22461467264681526, -0.10847585911518944, 1.529938699720832, 1731705927.2294683, 
0.4477916359901428, 0.12901544570922852, 0.15656271009950995, 0.08646690525535859, 0.31891835152025766, 0.27112552427032793, -0.13858977358577299, 1.523257339431129, 1731705927.320422, 
-0.38063639402389526, 0.21538060903549194, -0.10991720932097748, 0.11589259915738412, 0.37685709308482346, 0.30752399592303514, -0.17498546861844128, 1.5142711145174719, 1731705927.4403653, 
0.922248125076294, -0.05124455690383911, 0.4051302638436405, 0.11006921127926875, 0.3750104734778201, 0.2935096992318503, -0.2089946330043228, 1.504563214474729, 1731705927.5303202, 
-0.20881009101867676, 0.050137877464294434, 0.098102735941138, 0.10857309306128421, 0.3904246240363557, 0.2780897678502319, -0.24444802670936308, 1.4935264505724202, 1731705927.6223626, 
0.12425476312637329, -0.2254573106765747, 0.10942830750377078, 0.08351307589971824, 0.34990455899178197, 0.23867387192768663, -0.27699656911090886, 1.4822835754630157, 1731705927.7402067, 
-0.5152049660682678, 0.0438881516456604, -0.20200800482981776, 0.09877391268536542, 0.36224921316148306, 0.2726683981542124, -0.31154476463207237, 1.4694094960866613, 1731705927.8319283, 
0.07091045379638672, -0.544508695602417, -0.06772896559823138, 0.061161494980198405, 0.2885195627137774, 0.21198387521775425, -0.33994029185885605, 1.4579583538332406, 1731705927.9201126, 
0.04192554950714111, 0.08143019676208496, -0.010914943948180794, 0.08575233640131012, 0.3446749567148297, 0.24879189720841302, -0.37145575218526716, 1.4444551362941782, 1731705928.0101056, 
0.27796560525894165, -0.4632478952407837, 0.13171852746825, 0.05541845813695009, 0.3016090886746322, 0.18374266631180347, -0.3986170114068926, 1.432056965952982, 1731705928.129298, 
-0.12800806760787964, 0.6305448412895203, 0.005117365304680571, 0.124920257341181, 0.40037178032068704, 0.3120106448089904, -0.433285077661781, 1.4151905128947677, 1731705928.2192857, 
0.29509586095809937, 0.5777925848960876, 0.15179685304493792, 0.18008004041533981, 0.4618419307632041, 0.38991704394997984, -0.4728517558269099, 1.3944798796191826, 1731705928.311971, 
0.11114311218261719, -0.21369516849517822, 0.1280659210814594, 0.10500359646502676, 0.37596660628391076, 0.2792896887914918, -0.5053024748382593, 1.3761420081616007, 1731705928.3989463, 
-0.5057071447372437, 0.5769636034965515, -0.18632120790664156, 0.16802693627289939, 0.43543505813782063, 0.385882884560289, -0.5421224787994545, 1.3536135805859746, 1731705928.5197413, 
0.19742733240127563, 0.5316711068153381, 0.007055456561449458, 0.19868903303429164, 0.4755466331749898, 0.4178118804201035, -0.5818777966447989, 1.3273584827857259, 1731705928.618794, 
-0.36019015312194824, -0.37637096643447876, -0.18091250899054526, 0.08953995301068282, 0.3378168457464327, 0.26505473050888656, -0.6120247994331706, 1.305866536036518, 1731705928.7116106, 
-0.48455381393432617, 0.6967340111732483, -0.32877187157748844, 0.16767064272596563, 0.42032111280118656, 0.3989108270306528, -0.6458934455742108, 1.2798188456219124, 1731705928.8283544, 
0.39280861616134644, 0.27966034412384033, 0.03251487286571325, 0.16898726039129935, 0.4302376681097074, 0.3927765347319818, -0.679690690780514, 1.2518672856161979, 1731705928.9196935, 
-0.5562086701393127, 0.18017935752868652, -0.2617534334073583, 0.15419328589312473, 0.414161590667322, 0.37230223508819166, -0.7119652484244983, 1.2231686193696354, 1731705929.0380998, 
0.5153914093971252, 0.1952357292175293, 0.12649567748557367, 0.1471559394736057, 0.40871776068660515, 0.36004292846584, -0.7414703327264585, 1.1945930798656468, 1731705929.128, 
-0.39762914180755615, -0.29098188877105713, -0.13787332212133946, 0.08996385214789848, 0.3358094817091311, 0.2679014651105733, -0.7661505226128805, 1.1692357259973492, 1731705929.2178655, 
0.5159851908683777, 0.6515483856201172, 0.19188450678369318, 0.1591847065359504, 0.4278780782594715, 0.37203286315457945, -0.793276938772203, 1.139186999382769, 1731705929.3376677, 
0.05121314525604248, 0.1641024351119995, 0.12089858182740702, 0.15372146308715978, 0.42246133861350044, 0.36387107892917936, -0.8197561404068643, 1.1079103660365834, 1731705929.429988, 
-0.1882007122039795, 0.967498779296875, -0.0298112279808629, 0.2660351407208115, 0.5328395198723248, 0.49927817062922986, -0.8513719280778725, 1.0675357892625217, 1731705929.5164626, 
-0.11389309167861938, 0.28275197744369507, -0.07307053451696147, 0.209531346242039, 0.492642946441698, 0.42532090991144655, -0.8809218864072343, 1.0263618596373953, 1731705929.6397364, 
0.45187848806381226, -0.47272413969039917, 0.18342867813255334, 0.08716697102546647, 0.3371238801044524, 0.25856065431632785, -0.9005149166535837, 0.9961059916833374, 1731705929.7273397, 
-0.12157607078552246, 0.3320196866989136, 0.032629525076111054, 0.1288968545448114, 0.3909475212789668, 0.3297037262779702, -0.9196860559739158, 0.9643918155049227, 1731705929.8170462, 
-0.17912191152572632, -0.40441203117370605, -0.07579058814244355, 0.07566259375986795, 0.3128140772926371, 0.24187720199396812, -0.9359812840727569, 0.9357401033769159, 1731705929.9069312, 
-0.07636982202529907, 0.18204092979431152, -0.07409650015064448, 0.10123756034229826, 0.36321402118006435, 0.2787270161360579, -0.953095739129739, 0.9036384422174688, 1731705930.0267599, 
0.36763519048690796, -0.20894509553909302, 0.14572048332116644, 0.0832487358933198, 0.3422735018197791, 0.2432228479584541, -0.9681875634201157, 0.8732579863198792, 1731705930.1197367, 
0.36604368686676025, -0.1561601758003235, 0.255309483511433, 0.08303299724208268, 0.3483625584463309, 0.23835224316988368, -0.9819996000428348, 0.843533476434475, 1731705930.216521, 
-0.1362900733947754, 0.8877509236335754, 0.0629388124735227, 0.1831191670523576, 0.4584511684994994, 0.3994300366857011, -0.9991056746654929, 0.8038503009546112, 1731705930.3054445, 
-0.2546914219856262, -0.08013266324996948, -0.09814166063003682, 0.12409591474796285, 0.38593565699023247, 0.32154560611408745, -1.013725317347379, 0.7669182351595637, 1731705930.3962467, 
-0.33738279342651367, -0.05060529708862305, -0.21808859567635905, 0.10747758786138835, 0.35782260221287393, 0.3003655643794361, -1.026431316729647, 0.7313448421124715, 1731705930.518986, 
0.43617963790893555, 0.20824289321899414, 0.11011897172629617, 0.12507833407644886, 0.3926217491901329, 0.3185720972779779, -1.0383149348455152, 0.6942914748550439, 1731705930.616268, 
-0.4682958126068115, 0.4693913459777832, -0.1770568336451355, 0.1582014518890491, 0.4407862496812297, 0.3589074114799591, -1.0506109225338993, 0.6517895379045165, 1731705930.715838, 
-0.024213075637817383, 0.536267101764679, -0.09933164799411372, 0.19919520207092914, 0.46612747884340294, 0.42734061198277784, -1.0618707720541607, 0.6059782635024502, 1731705930.7757416, 
0.12022650241851807, 0.2983536124229431, 0.00994357306382726, 0.18626676161613526, 0.45008406633756426, 0.41384882413596635, -1.0709899314934535, 0.5614292464331422, 1731705930.8955631, 
-0.21800494194030762, -0.4374152421951294, -0.10823061078396909, 0.08450013244330982, 0.32361481596958264, 0.26111329974228437, -1.0768429883550137, 0.5265519963059372, 1731705931.0157292, 
0.548176109790802, -0.4848296642303467, 0.2187348305416992, 0.06463951115546104, 0.3032257680371016, 0.21317288294427533, -1.0807768073712098, 0.49684818425098864, 1731705931.1355188, 
0.06052517890930176, 0.01578456163406372, 0.14075662048803156, 0.08872708275907996, 0.351499048318821, 0.25242481646380344, -1.0843719259518654, 0.46409650769215416, 1731705931.1654124, 
0.8397743105888367, -0.15073078870773315, 0.48917999055227535, 0.0852339366771772, 0.36048558133013275, 0.2364420134716011, -1.0870578275436764, 0.4315798977299897, 1731705931.2885294, 
