imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
0.08860665559768677, 0.10897034406661987, -0.037899196527318574, 0.14068176151027065, 0.40601340625559956, 0.3464953603569104, 1.30198360550613, 1.0330301266143103, 1731706232.862878, 
0.09376001358032227, 0.35774916410446167, 0.04402247525075498, 0.16702756828970597, 0.43686783819697317, 0.38232974296999467, 1.2826746619615614, 1.0704736464783975, 1731706232.9534855, 
0.01884174346923828, 0.2923501133918762, 0.028515235899948047, 0.16464588839413316, 0.4439758308137327, 0.37084425990569136, 1.261159715030145, 1.1087885135084496, 1731706233.0426068, 
-0.13033628463745117, -0.16854089498519897, -0.07143212733725944, 0.09334513962153426, 0.34277069017448936, 0.27232532505628293, 1.2406268657770647, 1.142326455347812, 1731706233.1624894, 
0.0038805603981018066, 0.03331559896469116, -0.024564872787531625, 0.10236073630145756, 0.3559955054990043, 0.2875337882650427, 1.2212648317101402, 1.1717529948779268, 1731706233.2623537, 
0.202872633934021, 0.2831217050552368, 0.11666319254600828, 0.1335754665882863, 0.39802322436320453, 0.3355971672306134, 1.1997096454930027, 1.2025530614995605, 1731706233.385375, 
-0.19412434101104736, -0.4324931502342224, -0.07719048160913643, 0.06155653238516625, 0.2995606459255595, 0.20548938327654356, 1.1791678235111058, 1.2301833682369276, 1731706233.472047, 
-0.009106278419494629, 0.41991162300109863, -0.033392743142052046, 0.13073775146408378, 0.3904961413860746, 0.33479908661844204, 1.1574838308511612, 1.2575948246863566, 1731706233.562069, 
-0.2700989246368408, -0.5318427681922913, -0.18156017522596501, 0.05360821379128947, 0.2726632304296278, 0.19660961878439023, 1.1362949348933364, 1.2831073158659954, 1731706233.681802, 
-0.16282784938812256, 0.40664929151535034, -0.16800767910201725, 0.11623147754129302, 0.366946335959501, 0.31675334006910816, 1.1143218121997462, 1.308075009937685, 1731706233.771695, 
0.3446305990219116, -0.4263151288032532, 0.14739408570389578, 0.05895737378860522, 0.2840462233928561, 0.20756260401696305, 1.092396089561839, 1.3318014886688434, 1731706233.8617148, 
-0.4801238179206848, 0.655608057975769, -0.23821961755725413, 0.15090433271129827, 0.40499211044825345, 0.37261054923829084, 1.0679438234130918, 1.3568193485439883, 1731706233.9816167, 
-0.21347695589065552, -0.019098103046417236, -0.2232828713507587, 0.10774472765144297, 0.36220039801238524, 0.29747269258317793, 1.0395457049701298, 1.3843705589703903, 1731706234.0735638, 
-0.5351417064666748, 0.5341830253601074, -0.41435956189402057, 0.16414141586431583, 0.424336510283635, 0.38681897948069666, 1.0090024114955025, 1.412004099061911, 1731706234.1611319, 
-0.5669075846672058, -0.17999273538589478, -0.5095787636801501, 0.09224080436211562, 0.32594909090040164, 0.28299144540427973, 0.978622525223125, 1.4377564325512318, 1731706234.2510939, 
0.16898292303085327, 0.04191941022872925, -0.08931355181209533, 0.10669194687344573, 0.34618732248655826, 0.3081913748519441, 0.9507979052413998, 1.459719267716868, 1731706234.3708432, 
-0.3465399742126465, 0.4313274025917053, -0.24666969355839244, 0.1564545718417686, 0.4219649392316468, 0.37077623588029784, 0.9189881089203223, 1.4833749185333702, 1731706234.460737, 
0.5087946653366089, -0.2363772988319397, 0.2186433603763853, 0.0892803122158986, 0.3301073904424122, 0.2704583865760912, 0.8881123998555974, 1.5047095662399257, 1731706234.5537531, 
-0.20556515455245972, -0.009751200675964355, -0.04326209093196462, 0.09352246083921455, 0.3548120689369859, 0.2635830881384815, 0.8596671732612328, 1.5231027595093276, 1731706234.640489, 
-0.4322287440299988, 0.2866671681404114, -0.28272741193808143, 0.12876394449430983, 0.3913311874096067, 0.329040844780747, 0.8270253611179997, 1.5429281778254023, 1731706234.7617772, 
0.12883543968200684, 0.223402738571167, -0.02777989675815784, 0.1429000487661246, 0.40939791086058475, 0.3490492867092021, 0.791274734590325, 1.5632234787213326, 1731706234.8602183, 
0.029769480228424072, -0.007006585597991943, 0.0072310204640222975, 0.12037897079522886, 0.37678313496858673, 0.3194913986934822, 0.7565056544954666, 1.5814312634803234, 1731706234.980093, 
0.032370150089263916, 0.12132501602172852, 0.02295894330757273, 0.12411864951483159, 0.38931089399141033, 0.3188162762215694, 0.7219910782908757, 1.5980783049076153, 1731706235.0699036, 
-0.3517342805862427, 0.29486966133117676, -0.20797220645742398, 0.14688028093120611, 0.4165997281103081, 0.35256931538926706, 0.684691653521463, 1.6146203156780992, 1731706235.1616368, 
-0.05483245849609375, 0.4962104558944702, -0.1122185647522079, 0.1829186887752599, 0.4636425537946314, 0.39452523776815146, 0.6428425647884225, 1.6315259876297843, 1731706235.2796507, 
-0.35344982147216797, -0.07430452108383179, -0.2628029151475581, 0.10980592512170727, 0.36099560709719847, 0.3041752391522645, 0.6033828656987084, 1.6457962478137378, 1731706235.370283, 
-0.2106313705444336, 0.5257265567779541, -0.22869426443277271, 0.17217095213040792, 0.44100974870005794, 0.39040169211203946, 0.5638561450118104, 1.6585401621763982, 1731706235.4594073, 
-0.04871135950088501, -0.3998644948005676, -0.1197474841975028, 0.07022957861060598, 0.29457209389973776, 0.23841219200658473, 0.5278209955022035, 1.6688286691497616, 1731706235.5792081, 
0.13374018669128418, 0.35582005977630615, 0.03871164444936638, 0.12335593072093229, 0.39147674688887457, 0.31510410695210045, 0.494063122717715, 1.6773178349388773, 1731706235.6691647, 
0.14697706699371338, 0.5072718262672424, 0.10674479251919886, 0.18067399137962398, 0.46252258752523867, 0.3906273904293702, 0.45249218872544966, 1.686502220622922, 1731706235.7593484, 
-0.008598625659942627, -0.4401780962944031, 0.03265868974147426, 0.06339239355057212, 0.3112493666913754, 0.20367075513901345, 0.41528898834446765, 1.6934569022287214, 1731706235.8820999, 
-0.44628411531448364, 0.46263307332992554, -0.2616423161899365, 0.13240779479278653, 0.39431525675602486, 0.33579171113511175, 0.38000496296307823, 1.6988718884634337, 1731706235.9687011, 
0.0276070237159729, -0.09620630741119385, -0.08325293292576272, 0.09643520089043751, 0.3560833119735865, 0.2708220173418036, 0.3418008460127405, 1.7037780099628872, 1731706236.0586767, 
-0.489360511302948, -0.05416744947433472, -0.33415156295961934, 0.09249044356598243, 0.34059326883244456, 0.27155687451792615, 0.30613243680587193, 1.7072401386930158, 1731706236.1785862, 
0.7743749618530273, -0.4717751741409302, 0.34997069281453574, 0.05292228220525973, 0.2853219315703817, 0.18548269988914307, 0.27484666519571094, 1.7094237327520565, 1731706236.2685378, 
-0.179578959941864, 0.5619814395904541, 0.02451624087106341, 0.13539629154908367, 0.4077458238811254, 0.33206052304917594, 0.24093442937116166, 1.7109594081384425, 1731706236.3612032, 
0.10162830352783203, -0.07244855165481567, 0.0714514117110007, 0.10005617330961515, 0.37108194842939535, 0.26963363142050695, 0.20243860410458508, 1.7117739875292843, 1731706236.4783492, 
0.3736436367034912, 0.36110514402389526, 0.2589548236495053, 0.14762924150895732, 0.4286494912449849, 0.3444054980216532, 0.16318111304946664, 1.7113380926787793, 1731706236.5698793, 
-0.05961829423904419, 0.18098700046539307, 0.06170592950542994, 0.13986840466655462, 0.4242280096649019, 0.32970101332308727, 0.12155339541836502, 1.7096535614444621, 1731706236.658363, 
0.08923590183258057, 0.04600048065185547, 0.07807981269723707, 0.11676118823494529, 0.3950126334080792, 0.29558849099978474, 0.08116761772904492, 1.7066516258043134, 1731706236.7783144, 
-0.42186790704727173, -0.2951546311378479, -0.23206144039863397, 0.07093618085246668, 0.32258377449592435, 0.2199000274062542, 0.045316189363209324, 1.7028958607836664, 1731706236.8675082, 
0.8528404831886292, 0.06507647037506104, 0.4389167971111506, 0.0965759769160544, 0.3586895927179944, 0.26924666585457213, 0.011868575455359763, 1.6984184446250805, 1731706236.95645, 
-0.21141034364700317, -0.17505526542663574, 0.03657451083963792, 0.08455914753996524, 0.35891131777114, 0.235598999956542, -0.022181519846405647, 1.693104715885388, 1731706237.0772805, 
0.15792906284332275, -0.15666812658309937, 0.11130102162213425, 0.07969359590131685, 0.35042300494920353, 0.22742113039316308, -0.056619065276563435, 1.6867966323198147, 1731706237.1671793, 
0.10297095775604248, 0.28853821754455566, 0.10690404792604125, 0.12500247646492096, 0.40378299460153577, 0.30957835801945266, -0.09310415568317736, 1.6791846645398687, 1731706237.257845, 
0.04323923587799072, -0.06640785932540894, 0.06673962534591113, 0.09783078306024307, 0.365494445164511, 0.26766694912752753, -0.12981351212658712, 1.670546760777834, 1731706237.376937, 
-0.5501104593276978, 0.1658109426498413, -0.3138604033182507, 0.12169293268786657, 0.38931581100971935, 0.3125815321300385, -0.16689187417866283, 1.6606783751642997, 1731706237.4667552, 
0.42429739236831665, -0.08190613985061646, 0.14189554120946157, 0.0986938391699479, 0.35483975590248273, 0.2781363630434663, -0.2030206339620292, 1.649925256662929, 1731706237.5566933, 
-0.28181886672973633, 0.05964314937591553, -0.1197785383339861, 0.10187514240113005, 0.367512379650748, 0.2772019339809543, -0.23729201026295307, 1.638648426243362, 1731706237.6754537, 
0.3995223045349121, 0.2797197103500366, 0.2018537841155224, 0.13115533802135662, 0.41041626614900173, 0.31956661769770267, -0.27392329972268525, 1.6254017942394257, 1731706237.7696702, 
0.09691864252090454, 0.41666853427886963, 0.13756280247387004, 0.1705136836361069, 0.45913643867762916, 0.37137911364039805, -0.31360103593756206, 1.609689355883041, 1731706237.8562398, 
0.25507479906082153, 0.2237148880958557, 0.2096597126366849, 0.15941296183985218, 0.44610949932275173, 0.3573404334179397, -0.3541408980179504, 1.591994381063796, 1731706237.9781373, 
0.2606940269470215, -0.3222903609275818, 0.2389139325801758, 0.07804547420387203, 0.34024207265716083, 0.22938219719379982, -0.3883700555455389, 1.5755833145644633, 1731706238.0658898, 
-0.32050663232803345, 0.22468268871307373, -0.10599319811759494, 0.12135104799111227, 0.3931006457049346, 0.30870223520873996, -0.42043871599458926, 1.5589782529086087, 1731706238.155834, 
-0.3110947608947754, -0.395332396030426, -0.23415444008197153, 0.06004808075714062, 0.29659503401063864, 0.20245814619737273, -0.4511707124262136, 1.5420970901928166, 1731706238.2755814, 
0.37324798107147217, 0.7087792158126831, 0.14361858782721368, 0.15587198528897886, 0.4262236209401029, 0.36570470905666563, -0.48298514519843794, 1.52341562251012, 1731706238.3654938, 
-0.04415410757064819, -0.013373851776123047, 0.026774961187532087, 0.11664036220588396, 0.3894720648716468, 0.29948325624926037, -0.5170434702784353, 1.5022101630765896, 1731706238.4579277, 
0.23752576112747192, 0.31633567810058594, 0.15776738353718492, 0.16154458562729726, 0.4397845066586582, 0.3673266865507866, -0.5511046755646194, 1.4792974223101663, 1731706238.5754976, 
0.050789833068847656, -0.029983222484588623, 0.09039489933615048, 0.11682850408571138, 0.3808271881207552, 0.3067756392662454, -0.5836312418459121, 1.4558551832788489, 1731706238.6660252, 
0.22597426176071167, -0.027760207653045654, 0.17370056814848184, 0.10516600522826261, 0.36641312561259876, 0.2870148416556794, -0.6126021570831501, 1.4334394254493654, 1731706238.7552047, 
0.17320150136947632, 0.4117920398712158, 0.174338779587628, 0.15413575386989534, 0.4371111781251954, 0.3526236838211181, -0.6430293392017061, 1.4084045591917678, 1731706238.874851, 
0.28087520599365234, -0.11559861898422241, 0.2388809978395401, 0.10097354628737826, 0.3840820412377359, 0.2628957760221819, -0.6730023536575384, 1.3821629917156244, 1731706238.96475, 
0.20929378271102905, 0.5863705277442932, 0.22167720814255606, 0.1827169987717779, 0.4664387686879754, 0.39172772727647476, -0.7030406166142814, 1.3540031546251183, 1731706239.054612, 
-0.13242113590240479, -0.06470417976379395, 0.0012560601911666414, 0.12341705019907419, 0.3877534848532513, 0.31828740429188523, -0.7325490392029372, 1.3246048988768502, 1731706239.1464174, 
-0.2540172338485718, 0.0065084099769592285, -0.15667251722518238, 0.10585974010821159, 0.37178237440063977, 0.28473576854973526, -0.7588331337779075, 1.2965506669765523, 1731706239.264311, 
0.10225784778594971, 0.03436201810836792, 0.0035062487437201584, 0.10948972986054331, 0.3725009156542397, 0.29393143817711614, -0.7837072858478453, 1.2682670007672483, 1731706239.3542492, 
-0.49559175968170166, 0.3808227777481079, -0.3037281781567086, 0.15322416394602237, 0.4274205352635701, 0.35848573314694915, -0.8098474052550615, 1.236785431557696, 1731706239.4442067, 
0.16210687160491943, 0.22781133651733398, -0.01565958543797169, 0.14763058060198853, 0.4210333958755547, 0.35063864778466136, -0.8364807448388388, 1.2024817947519362, 1731706239.5639973, 
0.20742827653884888, 0.055116355419158936, 0.12166757562917871, 0.11727679167077126, 0.3958869318446271, 0.296238097894069, -0.860288010512078, 1.1695125677318094, 1731706239.653843, 
-0.3696819543838501, 0.14639484882354736, -0.18206669908736842, 0.12753205304000073, 0.3886857202193384, 0.3281109812010418, -0.8820834918277791, 1.1370650748653315, 1731706239.754128, 
-0.1468062400817871, 0.5216330885887146, -0.15890196691708952, 0.17648341517808228, 0.4496465130097542, 0.3924936813070622, -0.9050106607759781, 1.1005915755245772, 1731706239.873511, 
-0.4329438805580139, -0.04721355438232422, -0.32915002763166956, 0.11855599564851967, 0.37617663496581666, 0.31516044493112366, -0.9263337124217853, 1.0638947587282603, 1731706239.9624422, 
-0.09919226169586182, 0.4696826934814453, -0.1854771568776438, 0.16525793371814346, 0.43772025573654744, 0.3775423493712111, -0.9462407328903525, 1.026605593278613, 1731706240.053268, 
0.40935516357421875, 0.43453168869018555, 0.18274162325194135, 0.189397146026115, 0.47092184415178723, 0.40218381962563754, -0.9663209134360783, 0.9855716996354409, 1731706240.1734364, 
0.33578258752822876, -0.10242611169815063, 0.2754567166674944, 0.11254936191113749, 0.3891690829360743, 0.28920427353070355, -0.9832424815880555, 0.9473666298907177, 1731706240.2663882, 
-0.36758291721343994, 0.44220733642578125, -0.12118597026991501, 0.1638041780801956, 0.43939841523652035, 0.37279191822306124, -0.9983616891935023, 0.9096000013729345, 1731706240.3534927, 
-0.13105660676956177, -0.3614533543586731, -0.12932322894408615, 0.07379894696434375, 0.3121226691595252, 0.23644212438355533, -1.0113998605116838, 0.8738778576906163, 1731706240.4734497, 
-0.6834716796875, 0.36590152978897095, -0.4699846214764696, 0.13224044382200342, 0.38452650442625325, 0.34390462633861246, -1.0227855698230286, 0.8393505053144936, 1731706240.5626464, 
0.5425363183021545, -0.4246370196342468, 0.15424397285420688, 0.06500519184219494, 0.2805569230001227, 0.23170054457065212, -1.0324947442289985, 0.8067809252074045, 1731706240.6525939, 
0.6226823329925537, -0.5620763897895813, 0.44314274853556535, 0.049523367672474124, 0.2759334092960801, 0.17947579381130652, -1.0393097495763286, 0.7812846344008622, 1731706240.7825196, 
-0.18362915515899658, 0.19026875495910645, 0.057061766337114295, 0.09836771689027458, 0.37470442446021085, 0.26252083100427887, -1.0468091038923868, 0.7506934498907671, 1731706240.873972, 
-0.3835252523422241, -0.417438268661499, -0.21627193098543612, 0.05749255847092251, 0.30723492710983524, 0.1871289798062873, -1.0542180667104346, 0.71748194179013, 1731706240.9621136, 
-0.27504831552505493, 0.4216407537460327, -0.25080204401630923, 0.13266991840182873, 0.38590871377960456, 0.3437857546735717, -1.0611932298284537, 0.681910354393954, 1731706241.0519385, 
-0.11583036184310913, -0.19410651922225952, -0.16816086702372396, 0.0887191517246128, 0.32042598915743753, 0.2768787636667689, -1.0672983284396371, 0.6462861194810722, 1731706241.1718094, 
-0.31964969635009766, 0.33270490169525146, -0.26022048572125994, 0.13252230880498753, 0.3882993712184196, 0.34128901210721585, -1.0724105585832553, 0.6096782741588875, 1731706241.2617319, 
0.053398191928863525, 0.32428687810897827, -0.06555207814924133, 0.15003721413819404, 0.4203521978110704, 0.35693215099027287, -1.0768884045387237, 0.5682643421802757, 1731706241.3816376, 
-0.03720217943191528, 0.45238953828811646, -0.04722698648796955, 0.18051963188638787, 0.4603522153448132, 0.39213373123701595, -1.0801067540312153, 0.5238600169940919, 1731706241.471393, 
-0.3758839964866638, -0.32897883653640747, -0.25266080183158635, 0.07636186783804037, 0.31598019309786274, 0.24166662818131202, -1.0815376594102961, 0.4845677493810309, 1731706241.5629282, 
-0.492171049118042, 0.03379017114639282, -0.3997361154492576, 0.09737832320074134, 0.3367113520698175, 0.28920415840494096, -1.081663203763301, 0.45026893089710507, 1731706241.6812773, 
-0.4738146662712097, 0.3908364176750183, -0.4437798437092721, 0.14370188311005758, 0.39411670674820115, 0.3646175882664824, -1.0807768527417017, 0.41116324385028896, 1731706241.7710085, 
0.14159417152404785, -0.3404250741004944, -0.08333497781464377, 0.06749585435455827, 0.2923213711488667, 0.23089606513984753, -1.0788539848184946, 0.3755557503060593, 1731706241.8609974, 
0.14224106073379517, -0.08806800842285156, 0.056713020679304144, 0.081388479846668, 0.3270011834520663, 0.24889353300642836, -1.0762107864484585, 0.3444099064140948, 1731706241.980706, 
0.10593056678771973, -0.016127467155456543, 0.0874475231945574, 0.09035684645920679, 0.3524488772013114, 0.2563686602627389, -1.072546388860234, 0.3108592954858581, 1731706242.0742848, 
-0.32468700408935547, 0.005521118640899658, -0.16700966995538652, 0.09991391744361404, 0.36326133398575416, 0.27504693755138915, -1.0677328243354824, 0.27521606639581636, 1731706242.1604798, 
0.04005914926528931, 0.18025290966033936, -0.03845972875435161, 0.12112355149839875, 0.3856658496978183, 0.31406346087760423, -1.0615959850236911, 0.23754987998727686, 1731706242.2824035, 
-0.0779881477355957, -0.17549079656600952, -0.06367796122251743, 0.08505757350916691, 0.33585967543840367, 0.25325330704896243, -1.0547790175939853, 0.20204606479971057, 1731706242.3701863, 
-0.507096529006958, 0.4751325249671936, -0.33602909118300306, 0.14581550915458938, 0.41227192074589236, 0.353687704199637, -1.0463767403347197, 0.16427114755410588, 1731706242.4601014, 
-0.5897820591926575, -0.42096269130706787, -0.49435007914003953, 0.0636176043811764, 0.2863393467157141, 0.22217555886351092, -1.03740712373136, 0.1286743416547065, 1731706242.5799315, 
0.05731332302093506, 0.4412015676498413, -0.15115418772952022, 0.12024739394115472, 0.3814287835856899, 0.3152551645702966, -1.0276560791196963, 0.0943707707930456, 1731706242.6698482, 
0.1895321011543274, -0.29452478885650635, 0.05834837986625291, 0.07031345461442581, 0.31679010916436795, 0.22195596573358722, -1.0172060556770433, 0.06094675380671293, 1731706242.7620466, 
0.5417201519012451, 0.3557792901992798, 0.3582360856292368, 0.12576842057212903, 0.40206089568414327, 0.31280938266359526, -1.0057369659587352, 0.027706997989985237, 1731706242.8795836, 
-0.22142893075942993, -0.27520036697387695, -0.001470438508329286, 0.07835666374183468, 0.336723875589191, 0.2327030229285885, -0.9933528129258076, -0.0055075087770234095, 1731706242.9704912, 
-0.5319501161575317, 0.23971790075302124, -0.3281893815839474, 0.124358252233138, 0.3844757506832045, 0.32344888334870603, -0.979454538647927, -0.03974337363897357, 1731706243.0593126, 
-0.3066202998161316, 0.27639657258987427, -0.31398241050362086, 0.14117630713619714, 0.402908043293285, 0.3503933701155527, -0.9628853585938167, -0.07761272958558559, 1731706243.179305, 
